409.86908767767557,797.7203590045881,160.99660774361894,928.3022947367944,517.6438111884538,268.35318745610846,682.0331150917822,222.56395607368285,701.4159229376917,174.8810429822102,682.2920362175802,351.7444972734975,600.3794475077724,411.4888622347354,4.069153725898393,408.9767901596465,603.1285052037694,360.3095505872797,480.4454106349184,251.5744464867606,131.26949613252012,763.7699520614431,6.242133596742479,369.518802447635,190.7551310774893,431.86867634136604,239.1863337274718,99.21011733021987,427.1820266786681,521.0879833561634,1079.3624710880429,363.0516307576514,405.40239702285095,521.91901334219,555.5302613446684,1173.7321608002608,501.8794891307208,400.9424920898903,463.7098426886109,185.33545998905072,353.4058105180851,50.12608955989749,138.15859126393562,448.238125858773,606.6861408388568,13.758962559950913,517.4619655271132,531.4634976130901,619.2785332096272,548.0986695013884
569.8223560429759,661.5181656002205,99.0418283724558,666.3897143009883,636.5311360207662,316.24891214184066,552.378131535733,246.9496979356281,745.9287126749331,251.86940589285484,622.0069279547938,438.11277094533426,547.099771508839,508.49757604411644,4.230825822013289,435.1586233490351,638.6455781117497,346.55011802220287,524.1376705452305,298.8637015341434,111.13723977611953,822.3127037361394,5.216633491451776,577.8782180923308,363.40748490048935,242.55965223192962,192.2887912696159,128.9017513805959,308.71120982389397,641.3859060424847,934.6719984725414,330.58943380006775,338.43735704344493,578.1080290054709,570.898686127249,998.6793783332841,658.2118155660631,367.23095751746365,439.62082354782467,229.86378168897443,283.9895637824709,92.30186953807886,155.21370786169277,395.2972152536829,784.1344621683536,19.0959127493287,566.1081282760151,695.5263425429055,838.5325035482631,561.8755933587792
522.4235184973919,471.93410520288296,136.12891997216465,987.3352732312882,744.2148791043809,307.221019603896,653.7162399374154,243.04041251099932,580.2737893728391,199.17749056376005,499.733428044632,375.74747554774297,539.0681278092572,551.1981641573902,4.573955380448933,520.710910839316,861.696388896681,306.58212312732144,379.7796419813597,389.2367366612762,156.0361775141347,866.3978791595893,3.901955450222494,369.3322513210183,310.76415401310135,411.18907660829785,138.9624438345727,110.8701004366535,339.7074484391652,522.0176219873094,836.4552086624246,314.58537343742444,360.0112971705948,860.7227593436924,486.6869612089197,898.003209659147,685.8809983657541,395.18923530674385,432.4934707574649,184.88095717859287,306.78741334876497,69.18105838925636,108.40694610073558,480.9894742012328,817.8927481690745,18.28898590634651,466.8457011896344,513.2761749216263,787.1607466927913,480.8725564338208
591.6464833591994,745.9663931639395,128.95362035377244,923.8751306259973,647.2768244625363,299.5727565253712,816.893027396603,241.6508155671498,645.6077175741913,218.0772585207551,752.895582380245,421.69551406129665,584.4142827630388,561.2080209580037,5.774707098699114,349.0455619203799,609.3675486789446,285.6454731694315,334.77261537363995,351.0659887269083,105.15141545645135,752.5289569868146,4.5285715459837705,400.02540028378,387.99767502787586,345.6719902163149,243.15376448488541,117.3149152821754,323.0397146314092,592.1861735608045,846.1126641515202,332.97786686269825,382.6609140969205,685.335391450182,507.9511925233021,970.692856972576,719.9681116234756,389.57972293277857,367.27451641848086,238.03917638691667,314.40625093432294,60.219631008241016,149.77109172825445,344.9190046128957,912.4596872260233,10.97221329684125,521.4974440306875,576.4781146482494,769.9373215992941,470.2694455490058
560.7297833307014,619.8189068413546,128.89352463670122,1016.285846392627,939.8058866272269,339.10080689416145,854.0955155836223,264.20226146063425,715.063243477528,286.1956797634017,666.5637863273348,271.9417665364622,489.5212247363181,578.0311521395009,4.3269765310460535,387.20784703833255,554.6636037308645,313.07963316819246,462.7010131097557,230.94820616004708,132.43494059201913,687.2636967235302,3.602235678561441,306.3911449089628,309.96884407780936,355.96074430866315,226.52569667238905,110.90965602553365,326.8411029717052,458.9751568310507,1192.7428019575175,286.90079409845146,435.5925697653559,643.8382418999563,441.9057796338437,1038.5458909955546,486.0076465016949,397.34035546906296,540.7455683380678,222.253512529994,215.5826716843688,63.90004561313392,152.98149663883797,347.94750405264455,636.2267891382078,14.740571737762407,309.26246645273454,448.32790785420826,946.1516743129357,515.554044669257
686.9243452855845,709.0884031294887,140.81176728893934,921.8621214484584,840.5921673435176,267.9059692097321,848.1148672065268,332.6415882004321,590.3948086847631,203.50964104268456,672.7806720743527,562.2631204780104,506.69675925249317,700.8271509385721,3.0331371292101776,416.453162519227,595.6579515186653,236.2545724853383,479.46335706989464,332.03354398524453,128.2153402271439,538.9995551998043,3.397045297591328,456.31011772920624,369.6267735471363,450.384223509014,262.40597511012356,93.77239179917649,439.17498309505004,557.5816795335179,1268.1997998713173,332.9540352459154,248.23923957315725,477.62880449453655,328.9366693280592,674.6317498171281,532.4631210556474,480.94287056612234,474.5642872636356,212.97155172283354,336.7504751522505,65.6356840879298,186.7099657433232,422.1766772062843,521.9991625814612,19.463337771211854,365.058968234055,507.4804761900502,1005.7792384657016,487.7835079456978
611.6362456747265,869.3272426840978,83.45916873975693,731.5097588477944,536.3183212006638,266.6495547436524,644.1195021901457,300.1268447821213,522.1667351375156,172.47208388953345,516.4493703552841,425.85230093178694,525.619386323911,716.6221761058972,5.884412417669623,493.3607368032019,665.877693278954,316.2318831219119,404.982991298801,479.4779080730703,144.7234974356344,583.8792230943046,5.97379660137792,339.9360726643991,347.3923784012574,331.6866088584378,242.493029880071,107.47772012499534,410.4883084747583,514.1173386766897,1300.1367083870193,298.5967475452193,368.1138276229569,747.5353154331631,553.1264833320157,1037.4008400668008,469.9886026865028,425.915230596738,456.765026209876,240.6421806586782,334.5713975603039,77.48560225175919,140.41313463093795,395.1276008036244,840.4771759000673,8.600038942102817,459.5775690935804,462.2792132721337,619.6479349231403,734.4447690759791
774.7626520673115,468.1675941808561,92.0831920488061,1001.6972294461228,585.8350359980902,334.04908477908833,852.6518563049859,284.2066680496136,662.7719751558182,224.47128219781925,833.4590059123339,395.2047614014154,492.8050221053777,693.6607275147387,4.7921033627182705,419.9170994685953,641.6722849852935,307.57096079108305,408.8701517645,351.73259585299996,125.6829621495796,692.78452279156,6.193793940522414,464.0662863781865,277.4909686020487,407.9101096488752,213.03324361805636,87.73930583003667,341.729034714359,648.131992222764,1019.9308727985735,317.88653640002116,448.2024653462757,540.5145515057084,642.5017534248756,960.3224686048397,735.6796732909628,433.53114011067476,474.6795620639834,170.09247516248945,228.16013333955482,64.86925053496189,121.35421168399448,303.36306501153774,855.1188901982855,17.392053994348576,424.75069379702495,613.8433407513642,684.0804553732607,646.7774109558154
617.5395125373217,661.6250133619767,130.4907321971906,698.1767965313511,875.0112747628723,348.837459804137,601.4017556643494,318.21551806438737,701.9942764241041,255.6364500743385,412.20053974793575,535.7423970257278,591.9269199351235,455.86949296643184,4.906705038851926,510.761558162816,672.6188721786172,327.54876199633526,423.0484934912949,223.21537526875915,105.2538160141183,672.7988196902556,5.581064383597755,474.4033133052974,224.32552432870955,380.2981346795591,209.28304444079197,86.61263186984365,310.4536382498071,539.0142312239864,1047.380470527549,276.291410329726,284.07512405897546,713.8430832152575,697.4777911582713,819.3102449732797,357.5932683512215,547.1606316902262,434.8747151115695,283.8431419849962,386.35660691869793,87.1182703342832,171.26111278978533,349.745949603173,802.3768403789244,12.094663282394157,458.79651872196393,598.0853486292636,1144.0915731863988,728.3266085240191
662.0221822217741,417.5144464310217,113.5117843207878,636.7535209109087,944.4394232111474,240.06469947812724,923.5889847349655,348.47798817945505,827.2681986138879,233.43612487583823,622.9360189535112,425.31378446621176,474.38027803418174,663.4798023914891,5.789499929192683,474.3705142195717,671.7483507434981,314.3055287157864,332.147344678378,362.771548438036,141.69088930744627,847.9538240832082,6.72512578629327,403.96896686452686,263.32134889304666,347.69285813613976,161.8532902879499,112.15795740627864,184.19784568434883,680.3338672355949,803.7132234022805,246.77538549716002,295.54209239353133,695.7071575635537,532.9732617415773,695.6670990338866,736.2785266110101,445.6097538556967,634.6821958744288,121.72359798662214,323.3234892112011,55.475714738533384,117.46123931936742,473.63841713195603,719.7674208234722,15.447008507181467,569.1544599470892,545.469497922609,936.1844669476623,547.6050095555078
669.8678884922567,662.8611642502667,112.67572120565552,890.1008616682248,698.4064025378037,302.0548120331364,539.6592229460989,255.14895604056858,600.5520621350337,283.2814837899895,694.9425631871211,493.1700926608056,611.1241746367044,539.3681338174646,6.88431419775649,500.04077403238875,627.2861485736308,339.78185737955386,451.29132895325097,385.4480641917102,78.3984650817795,832.8962774407291,4.777532639699552,346.19049963155487,374.29443459011105,406.7783813386726,217.71710542889383,103.63033344405211,336.7162121249245,558.3632830604168,928.3439919761814,385.61151489944206,254.7863870584126,599.352436734809,560.8285135135104,1166.5915266346315,525.7978942931127,451.47878567764997,218.38218214428537,182.95853777670786,303.33190391733126,58.43878941492908,134.98373737228235,375.46034289027523,993.0109153327189,17.29795643180573,561.0083115959385,250.01696379354638,743.4799407005842,784.2084210324543
587.7090339388587,453.40614448380956,105.23041318562947,1217.1818989541907,689.1502153921233,256.6131963516699,905.5624949752752,300.43172818185843,788.640125090574,179.20429089753327,944.1190741508584,307.00998033624995,548.0693901905113,758.9410271133866,4.883673431648508,409.5344242526387,482.0191406081551,274.5433557057026,450.6751754872039,459.65345378863924,115.86692017334668,837.0692999408635,3.9675923033057163,347.703376396619,439.5656983403171,465.01203561424944,234.70981340451652,98.22533400573462,531.3155495858058,785.4967166109889,850.4859245347812,344.56584334878886,296.3271472060485,877.6641630172337,519.224182144251,1224.8496781147,853.3651421939365,392.95803509107196,533.8044734868073,183.30888514097495,272.3274889071275,81.05273609035426,150.77729114036921,443.10946139861244,775.5028550907191,15.689702535734432,480.2374613668967,562.2062908740551,894.6087688014802,610.247242013822
502.15743754741146,633.2932601122683,132.09136921400528,799.4703740298434,711.0513049103103,321.85905725666805,828.7285090095811,234.62089414121417,490.8419460042572,165.4912647394978,627.3097839904161,511.00543683837685,390.77092109845756,660.7126282230248,5.831614031187948,327.2959626638024,660.1766385598584,198.8024928567377,413.6262972558599,326.0826747077885,105.61045743105535,921.8195417046741,6.220924003909787,423.43557855012676,365.2705416760476,222.97525054545727,208.52867776147835,123.4119663853101,360.2966080561896,636.3328459390218,1206.6005971666739,382.23205929636293,316.1098508231058,978.7245481534796,706.5521923169048,616.2498248825984,596.4898412161299,437.88335691237614,431.10141116814054,222.62899895500414,295.1849657730251,81.4272585646947,185.90338493937102,295.32835014239413,1002.3772500560539,15.565895402733187,383.06559637950534,502.2952005770178,974.843172966539,588.3700139469111
658.1925400158133,728.5985894290727,136.80308940470738,973.5283422960979,653.2231488455864,333.1560184995477,669.2386895510722,245.79737591525418,421.89697144419415,142.7899296505763,529.9380631350509,362.8534362706082,498.97350421224326,633.6182433948,5.940200301914752,531.2036672471285,704.3873661352453,322.5569739773261,452.0901175779102,256.6160877404245,145.38331831917998,786.9766848277421,4.693920293212677,567.2346345230285,329.91481119107715,424.1174124621999,265.01184014658276,102.24478398763006,235.62459323813465,604.2357044140313,1106.6036556786032,223.53797356065002,299.7658730516615,704.9810466728451,436.5337945729237,1178.9672794586913,794.8043372153835,442.5796554937024,357.94536610743455,239.33114371299104,324.65800156802425,60.31342365554693,200.61831968879272,478.5722974565574,913.7113484522433,16.296375273074844,441.61625714415914,587.2754967403763,562.1973626093784,736.2965351479208
782.3603784431083,814.0578337769762,126.91119017199937,905.6919858132732,833.3304848840256,233.25904010132618,617.2359737754656,245.27216818525199,730.4919318366402,232.98012111531577,917.7466534081093,375.2289889206022,585.5256053038905,435.2466012989256,4.889031913117839,302.8310881500939,433.3757162822875,276.9315893116439,520.3988695329449,315.5019483439451,111.13792037886839,738.5546965883692,5.2090101210646065,443.4217664170176,283.4672570579374,369.2001035015096,256.21048166243656,90.50468346672092,274.62216809575847,553.1831602777984,1190.2273249185246,316.3170020146711,324.4604716981202,604.3421599391243,656.5685046787362,861.8162666372954,604.0348732998176,386.2605033373866,423.8523343488867,235.4207495343931,327.97247517200304,52.69932198769098,158.75651058108463,515.2112936772451,887.7724466757754,15.066560430568613,593.395887113745,563.600468697123,884.8586715824376,520.296833210202
635.4897392343333,601.6219328273414,107.52204019208298,1004.8777094307402,670.4267740081041,225.29596544710745,579.0763291365361,252.82241261483813,742.5087856060625,234.4522159874728,684.6487159799259,349.4595522834243,386.77474810980897,717.1834431980642,5.0190994138950655,314.9561645551548,763.5075250578315,257.6958141036154,471.2596697728276,318.81139514747196,153.49232875531953,718.9019788567593,4.396689422842426,380.4114081778236,350.09191329701923,370.27778841928813,229.90019502464273,159.88176188930188,311.6287802497544,663.7934923753985,1034.4049564409231,421.5066786269274,426.23825745877707,788.7330633395449,540.9363419024953,964.9927786031873,638.3763433627216,447.61157309992797,416.0239358467342,156.86229826403616,195.34274903957055,70.10370182852917,104.07548225000747,402.69646967781233,715.8559092534566,12.73243049316928,430.6371023521067,539.4705131699214,866.2956307608692,607.6734828233787
516.2126005662585,893.2095006359577,140.98901906240354,991.5029447781951,858.8687277317088,216.94531668585924,556.9992841992414,241.44581021374546,679.5809046593747,195.23139103999375,472.73620407348665,469.36346459691504,531.643143291047,430.34123789842664,5.969070330488117,400.53196925077896,550.3843068106341,287.7887862967233,477.37359248861105,443.31436770889275,119.92253242458526,788.1533776335739,5.191545634656433,413.94567078538745,460.16463856302096,472.61916689478613,163.34050763905407,137.94873736524613,302.5704607887936,573.1554320495469,896.2175905328506,321.9089528880147,312.193435688814,745.4739487176777,440.0185375728572,892.1392556721639,616.5211406947227,526.8961850710793,328.4595893210213,218.60710243833304,234.56957523025946,69.67866016298127,114.82544381990101,416.86884706890106,896.7826316682722,15.421013344378457,350.60140333637844,598.4331786699945,744.926894060515,546.7819392486881
673.8564658360604,742.9721555163893,157.09411216711862,1432.5117023055661,794.9657472388844,235.50833860303598,756.6012877415332,277.2153473649492,454.0085488314523,237.5188349966882,520.4837031198806,481.1679594914874,499.4147427615273,575.4730418607353,3.4211567508253795,364.9245481239494,860.5682655456603,330.6195012671701,464.3808824040383,296.2873758470953,133.2442620501357,909.1064117912409,5.642603042285787,393.6219948165834,341.09948822171486,429.5213841816453,182.68774462248004,145.32176477167573,361.56744068514763,569.1837330342801,865.091796106411,288.0342257981313,290.3659293623749,865.9059034128582,413.725355509432,799.9191833058328,748.7489465929256,399.5244576774655,460.16093186752454,220.63761743310909,344.3834997328728,70.99040692899982,248.28746335601826,354.5107467748591,558.191117539636,19.38308386644306,358.7918221196845,537.478839753549,790.4395026432787,579.5000357732556
592.2632907556467,808.6516004895202,130.17277915086586,948.92913431489,734.2607124670227,263.2812181325385,547.0110497789749,283.7632464273629,539.8770083270458,209.20513136526023,707.7559061342237,428.32125481879325,461.58769045354967,721.891652053118,4.0484423300206345,500.0932564920312,502.6136506024764,244.4057700906543,532.7392442859542,358.60698091511415,141.8827889930862,926.4233972241728,4.7668279829151174,489.9992435597225,381.4458985890169,476.88603002817,214.35199628583743,92.90494212183953,383.7667086213734,685.1930799368547,1109.3223557697604,347.9341985532899,469.07848156690346,438.39924384274,478.6427222399475,836.4953671019654,544.1752051956335,301.8650116905609,444.45903811715493,233.07586791625354,299.90406142660396,53.8913337464291,156.99706503205832,428.08425414214213,841.1635195294906,15.423669124819959,455.41181363627163,549.2801043096699,694.5784860564612,568.2804314813225
541.8922807004342,769.7466272272999,143.2081894404782,874.7539756194454,831.5212187561069,254.38725676906108,701.7356014860096,286.4878292477021,718.1263916431357,204.2298651570628,726.5598968639995,336.3503221907574,432.5365212828525,467.73817798868765,4.470925947591287,374.6484763846827,656.1428733055396,267.83606021808754,550.4733135872449,339.0666793281758,180.05493723595737,786.3334665760565,6.024790604981562,518.7791487691343,367.0539147274493,349.34425504430726,204.83882073703143,97.83999968344334,374.2970784322067,553.5095238735543,1180.8763179954653,406.4623659520257,279.3318097017753,742.3169334655437,527.586309160067,1026.3302790126238,615.7351378221988,436.6914408784535,608.2803484189408,195.24848645828604,284.2388353505461,61.10773561698055,140.09999136741664,324.6117662282341,797.4452716741228,18.835764091810297,373.0998000760001,642.6674174759731,1091.633504323353,506.66581648590807
659.3087541398673,842.3389342342846,133.68541709734558,527.9645111223845,767.5978123135399,321.2122529744601,830.5919748832653,241.06818896521023,654.2121269248037,142.80602043863195,726.4692435444658,400.0189135990942,484.46791676379115,774.2028280686455,6.544532441270695,499.2457139379145,505.35884892697334,260.3015914975463,460.2744830082177,355.8252502209948,128.24344775341612,958.3112883468435,6.00824910135223,424.0695656290451,377.14762317523275,307.0389265917928,241.912909624136,141.56623990572737,275.5275586478973,486.5307669087546,807.3364266239171,292.6764723610086,344.0271101323604,487.035914775204,514.0508017776617,889.9791854441501,921.0471688357048,389.1072208614474,501.60836292451177,186.60133693989297,354.1873089598762,70.789540223525,172.13554651240253,282.4384269606691,703.6816799481769,14.047681699539945,553.1815948039505,601.2859534862143,520.1464569878896,473.6092489239635
496.83549514208687,597.988798038681,116.44159789137909,858.6443643325689,660.992999984239,280.9386904463562,685.7766191153438,355.8861794898677,894.7591282545027,223.113183962087,788.92816388658,441.3655649174778,513.3165788702692,380.80480999110125,3.511538241927398,385.59377749929564,876.1003842650836,368.90538907763596,503.3879667744338,280.7448995091642,153.6970671053468,913.3098947242825,5.616264624684407,238.46848698346784,303.6155651200041,382.14435899337786,184.9013951051831,86.34047207127958,328.45703515795395,610.2689374841725,991.6742672987764,426.2102391003245,410.09857226884066,533.2424397608443,385.8852908539602,973.2153308131475,779.3865316116456,313.3135600092542,533.3601689940685,199.98139978052404,319.44952432240876,60.530708819451526,154.42718965102367,426.11815022760976,953.598409834612,11.139468517009462,431.667421185709,578.8828745434245,1187.4116261889992,498.42908201921296
587.3695996242687,343.23018424882844,155.84550486924263,1390.23934200802,667.7265185709899,245.37731201863303,811.111791452587,221.61285749582095,582.9192801454832,306.4337968497429,423.2906707205292,535.7861557328783,667.6831553317966,621.9542406840019,6.0336946266648805,517.0637852906116,440.8704690154673,356.31657996819007,483.57292682916864,411.6089164609084,95.7525101365743,748.2557667037365,7.353846647289533,526.4932114082003,416.2631059601383,519.5684458930858,188.63264927629993,94.6287257773682,474.15943931146626,575.012191557529,1183.2627758214826,291.6096373048222,357.1594693902746,853.0085055705301,495.3129235641287,960.683961322155,933.2178521267032,366.46880079337706,577.721973456671,281.84828848758764,367.03271761811465,75.83745764227737,166.1159091832862,498.03493308201234,1093.3374783257111,15.580266618403074,574.3805031804258,504.8282092399021,964.8834947642468,572.1845626735972
675.2857136806938,896.2105617343154,108.23866800003749,1042.6250756708087,584.3487400396905,281.0456654443682,645.1198954827078,261.2035978773935,572.7902300564244,204.21590337326194,715.4653381601319,402.21683571984397,574.6904850643215,393.12144731299,6.596724705053516,414.58619794109734,791.31128027693,211.8688440625438,500.776483409085,339.5612400285718,116.32117888165011,778.1306438157321,5.601414829558019,499.78332530227976,369.78128203694376,498.8508875499482,226.83146983222727,113.71265983413473,371.81217687181953,539.8977820743993,1218.8210054657939,403.82706339952136,315.02244631484587,570.8379031505095,439.3546830484897,982.145128659606,803.3902579218625,445.1590161254864,327.629504746063,221.35385101147668,333.5411874635613,70.85455006070657,162.44394870281465,420.9827921108465,657.5873306500426,19.162160206477477,512.7785039810037,618.9044538777225,981.5603414094691,446.048153096807
500.74750183904655,1007.7682884106518,104.91054647343647,843.4118005784296,692.309312305458,270.1636257594137,710.0716641538143,238.43885454198943,514.2419770286431,242.56989900355572,603.0998329443161,328.846085248985,503.8873519638538,570.8566696778851,7.03648343672411,547.6431308438952,553.4516268921893,312.9994176951956,502.57278452961526,310.76555568546917,130.07511814425527,664.7737042060776,3.9635598463057153,440.283446209656,377.91107675556214,438.3090802911118,199.31903451932976,87.56177219071822,320.34554060825064,629.5603340565928,1184.9357462934345,312.6406668130588,431.5065177109435,647.4734263246586,571.9223559533824,812.0548355644462,614.4166370368716,426.33441579663963,404.5468446078311,200.43909534849917,247.77247451696633,69.15799024746181,209.65517993467725,426.04428338266746,966.1511722233583,14.638349276856923,403.46143103321754,567.0018316583715,911.4695195772795,604.1004496639873
491.94086228657767,711.0728760841699,100.63993578443282,998.2063912480165,897.9280145061889,345.8390907698227,509.93209007253415,245.78377045529027,626.0375402459664,203.3186509478989,770.263666711241,383.67608516737886,511.4896769555343,685.7425397801962,4.808443643364321,379.73023971529534,640.3218811564728,283.93926499519637,396.29199406488635,310.4211890851147,108.97167268805316,814.7847610718507,5.332718175501496,454.5344014763653,348.6704176937735,400.48257172628774,182.4032815165015,117.7964380848757,288.9571917414381,521.859765954336,978.458536574289,324.9444862760335,414.77780822502,787.7371874953874,575.3133485708145,677.9561207321782,481.67463931444274,434.3073852136905,518.3551358090646,188.60845282000548,332.1141074825821,62.88892087412009,133.78309897196917,309.32853998100506,792.313170076576,16.107193251120048,488.58521345568386,551.9035840029142,657.0811584492019,557.2122113702076
708.0926891710544,708.9197187266425,126.26762723979655,942.2095319891922,665.4928639964263,287.200044506033,311.5499437605395,185.7223565327369,720.1096605751017,191.6344961990796,773.0343648307096,296.30333851116677,514.9931429824567,786.8792207754392,5.802575476680266,414.11821444239087,757.3917978710667,253.3034730633377,420.2752408953643,412.8700288786523,128.47581528194533,860.7741948379476,3.8419883622882636,455.15182300532564,383.0699140542329,466.7717861236498,228.37387346413644,109.2569606137547,267.0703564732614,661.7793560997086,884.6207666867716,189.39661288827287,330.67972990195295,680.6066887034997,496.0429850808248,1023.7636673325121,698.0735175753094,522.6385495495424,486.36948584739366,280.86820315355715,374.961266532591,60.83544661218752,145.18155330905552,384.7607738787375,826.387232000057,10.287300644996689,592.7972366534235,382.2755882522548,808.4414098156235,421.7103159790952
815.0250018878071,631.4967252548064,145.6801301070858,875.6039758442128,523.1388170984991,255.40701861598814,546.3926507868514,246.20086725570474,415.00137131954546,234.58090653006667,758.6563266610469,446.33962179537275,502.0085889901999,822.0451994908764,4.583761641797366,484.28967007164636,789.4963054629148,318.89019767261783,386.5362519111627,346.2463696648035,116.02515408399861,561.9267868593754,4.129954356551339,495.51614029340067,412.9417310838351,428.5429052181674,133.88153439807564,85.83574192777846,480.7847224885202,553.4267375731647,1000.4315875403802,331.58368115601326,304.9632784346594,627.1231380690236,478.0773205058595,651.0380062432657,857.6966933781321,533.6255504369259,417.6295936215374,266.90240760724123,242.80272471089484,46.85606369101667,160.50673453572085,349.08972982307586,530.0772930921792,17.04543771025656,429.2419633950823,604.0301735346316,746.1633677064269,523.9830410725408
623.4627150544912,776.2951907488236,138.98196453343922,604.7915542128114,879.9306441798143,240.2500363011864,702.9532035116719,229.6886891231389,744.2414557066782,159.93067568222156,659.0389035377292,482.59818056025017,430.1091994412866,473.7033042316032,5.066398532412666,472.92299705884034,454.77809355607496,321.2687150068884,595.7294763341827,287.55011576654624,139.99840269888716,597.0800074608709,4.751924689827265,487.93221960601005,404.5828058544464,425.7822514099334,251.39855394913,136.31589664145383,306.359355996021,667.5277542213937,1039.0227877715606,269.9988155990734,208.31760482145663,556.983443963009,633.1514725165387,866.5053236649219,607.2897769139555,448.4997796519967,368.067657930149,231.26675807089012,247.76580213639718,70.69774520963887,144.23594455379984,438.16797716943313,788.2782326294675,17.644615323347686,335.37412693748524,611.1937269891636,938.2734330619531,603.0037995810249
686.9306245506932,557.4186019992593,136.08514051320472,792.6214103763466,767.6288864455527,301.6382624809443,830.6857455717393,340.5180087356794,820.9077320065255,206.41358660065234,551.4199814999167,442.87712473845613,409.8582015315953,646.2723771233019,4.943230842825503,382.08605031071,581.1341040063376,259.92146076711083,467.4039746541491,315.38499606592836,154.92734912918797,715.1156555423175,6.138938984297875,483.26171307739753,367.4750389829428,428.015471849058,290.30393320528384,78.05918613361524,354.759086656664,441.43534206109024,1407.6899998645135,293.7711432055641,325.2884804219186,572.6122355018356,342.2692031967148,977.2519168682797,951.3286937970083,528.952345047781,397.0224398961629,261.5262330461807,299.66534547292326,50.72020524984772,167.22569642328597,367.63367636523566,1077.6320477596976,17.600343652332388,507.2101585548551,417.94685873769185,717.0666116127201,607.8298277856765
766.9867467423944,750.9304672724016,94.32188383700297,1095.047291510797,629.1816895347512,212.0462415133706,789.1245981861925,230.41723519030157,652.1901443713394,240.27010036767615,878.8007649301446,298.2426568323325,306.99650836082105,483.3409628096462,4.693567822058153,421.44956713337604,655.0829067181256,221.00759875395352,540.8700415325798,351.085820780498,131.32684817461998,793.1523813229503,6.781462689529792,242.3995889599016,382.1238417601724,307.8448632415908,188.62553128011047,117.56870156628362,335.4385882293105,498.08418119553755,653.2513950756124,327.05240931687547,364.84734586151313,654.2942362105703,453.09045674521474,939.8202528306902,897.6765068297681,439.4923450234593,470.6386261304782,233.54385747558422,275.8086808387499,57.11714372609718,136.36865584886374,401.53796323332716,925.6959378207941,18.01037170772578,462.6311796352533,640.9346798440869,954.7663323364886,642.6522152781134
748.1256743223546,754.7405907494996,130.6473548496914,1073.2770711381793,426.32836882386647,344.82749219634064,788.443414468447,257.65800923911604,586.0397666385252,204.09637926757478,622.968379435424,463.56760175054865,478.7942329639392,358.3685582970122,4.8592489588672745,458.841668377373,696.6816324088907,206.79347712515917,465.4933768012431,367.9360019161099,170.2952257122815,743.6744462419235,5.21194556931812,409.72311842152703,362.4600113100469,367.578959042193,213.58798696012508,124.96062465089861,327.4116521542058,806.7724228856594,971.5895071813187,265.27666922580835,462.6903984342479,682.4043736953596,497.11933465660064,921.1047714652932,405.9514781224373,485.4173264998296,487.601114203647,170.81280198592384,320.1703829955442,82.71877733184895,132.21281291392683,319.4425192395765,765.9024379212497,17.432883739130602,452.66928860193065,567.363517441559,982.3496819735994,548.7481380484991
557.5255580066038,668.1361425459659,114.94026171280615,871.1860261866825,951.8409221346963,305.98157443507887,602.6827976913041,158.3844006106848,788.2194585475596,213.1035862111112,669.884849035231,436.7728187879417,413.30019799789505,719.53441212073,3.5151113668914773,433.5318279665659,656.9036554852239,269.49475138426,525.8795626034589,387.5034100377999,109.72507268124095,707.8003889625063,6.184930050158757,474.0306772697125,301.1524306128073,375.7837915141688,233.96971742210826,95.53669503670548,271.4521404155349,635.9611433209462,1257.482958221024,373.9398281924124,340.21511790870926,716.9637509161533,366.4086990537693,801.3815640719264,764.9066416783654,489.90475293431007,519.4847582119988,218.88931057009918,322.0327150788314,63.81842932117848,171.85382947377337,437.01591311575356,538.3036988301332,15.098403917676805,571.2362055063555,704.3807918610842,905.6645323293254,655.0613124333712
528.8538431976855,989.3608484152289,81.17817304698883,1194.9240614414364,782.6758417311837,188.73446057263777,857.5093571509449,311.23894122451173,604.0646889502751,226.45214816798747,847.051429070427,350.8539202308364,414.7182297207561,597.3702317205383,4.3602737967389436,332.584612959483,898.7188231425963,384.0774145550099,265.8234735174442,317.8671116400022,153.87299217262225,675.2112433985365,6.488859209766682,557.9471126326292,400.90874809731713,241.19680700789206,203.26622182733283,94.85221177115487,269.7544678066981,724.8873197454791,1128.9107551723741,334.205279753354,209.47302401127138,568.1913831877225,439.8365019966105,1140.389874691502,695.1250699174633,483.6966429138963,367.5842350526662,142.55438633770723,232.39420402205477,81.00162112066644,158.3432394753329,487.53645705267775,959.6042169975926,15.537508451058063,331.2619433926882,509.084764828523,1001.5075526586998,702.1411355009823
615.7899515888782,669.0797264711692,117.17323962745206,763.6076331279979,848.9346250908953,359.581006431815,730.5326868915752,207.19041424280164,649.7600609978198,209.68816071059777,635.3548388160685,474.7308714428151,514.8172691199812,704.016930069102,6.527775195540943,368.05537899340936,662.835180872712,290.7269286986592,426.60443583283467,422.3490977134936,162.62162348939304,728.7922136116061,3.8380823013935457,411.97500876366865,335.84229932284074,476.6868425214492,210.8672182893455,93.925147854648,355.50768212546797,581.2445693836129,848.4371131107928,410.5177200329313,351.68552673000875,448.9432476230595,599.0376723915455,1043.514987804307,607.5091857378346,353.84021376821977,521.0725355560428,212.82584221510538,199.4910387184786,49.371973992326616,170.10216713720772,324.2472053843719,970.1316469742876,16.39067006933674,343.45544549958646,566.5794562804219,1113.6725193261634,500.12617657461084
